Date,Adj Close,Close,High,Low,Open,Volume,symbol
1990-04-16 00:00:00+00:00,0.1376669853925705,0.2275000065565109,0.2293750047683715,0.2275000065565109,0.2275000065565109,1620000.0,NVO
1990-04-17 00:00:00+00:00,0.1380452364683151,0.2281250059604644,0.2281250059604644,0.2262499928474426,0.2262499928474426,3240000.0,NVO
1990-04-18 00:00:00+00:00,0.1361542046070099,0.2249999940395355,0.2262499928474426,0.2249999940395355,0.2262499928474426,280000.0,NVO
1990-04-19 00:00:00+00:00,0.1353977620601654,0.2237499952316284,0.2243749946355819,0.2224999964237213,0.2224999964237213,2140000.0,NVO
1990-04-20 00:00:00+00:00,0.1361542046070099,0.2249999940395355,0.2249999940395355,0.2243749946355819,0.2243749946355819,10900000.0,NVO
1990-04-23 00:00:00+00:00,0.1369181424379348,0.2231249958276748,0.2249999940395355,0.2224999964237213,0.2249999940395355,1340000.0,NVO
1990-04-24 00:00:00+00:00,0.1353840976953506,0.2206249982118606,0.2231249958276748,0.2206249982118606,0.2231249958276748,280000.0,NVO
1990-04-25 00:00:00+00:00,0.1369181424379348,0.2231249958276748,0.2237499952316284,0.2212499976158142,0.2212499976158142,700000.0,NVO
1990-04-26 00:00:00+00:00,0.1365346163511276,0.2224999964237213,0.2237499952316284,0.2224999964237213,0.2224999964237213,980000.0,NVO
1990-04-27 00:00:00+00:00,0.1357675790786743,0.2212499976158142,0.2212499976158142,0.2212499976158142,0.2212499976158142,40000.0,NVO
1990-04-30 00:00:00+00:00,0.1357675790786743,0.2212499976158142,0.2212499976158142,0.2199999988079071,0.2199999988079071,880000.0,NVO
1990-05-01 00:00:00+00:00,0.1357675790786743,0.2212499976158142,0.2212499976158142,0.2212499976158142,0.2212499976158142,20000.0,NVO
1990-05-02 00:00:00+00:00,0.1365346163511276,0.2224999964237213,0.2224999964237213,0.2212499976158142,0.2212499976158142,1040000.0,NVO
1990-05-03 00:00:00+00:00,0.1365346163511276,0.2224999964237213,0.2237499952316284,0.2224999964237213,0.2224999964237213,1320000.0,NVO
1990-05-04 00:00:00+00:00,0.1373016685247421,0.2237499952316284,0.2249999940395355,0.2237499952316284,0.2249999940395355,440000.0,NVO
1990-05-07 00:00:00+00:00,0.1376851797103881,0.2243749946355819,0.2243749946355819,0.2212499976158142,0.2212499976158142,580000.0,NVO
1990-05-08 00:00:00+00:00,0.1376851797103881,0.2243749946355819,0.2243749946355819,0.2243749946355819,0.2243749946355819,0.0,NVO
1990-05-09 00:00:00+00:00,0.138452261686325,0.225624993443489,0.225624993443489,0.225624993443489,0.225624993443489,660000.0,NVO
1990-05-10 00:00:00+00:00,0.1369181424379348,0.2231249958276748,0.2249999940395355,0.2231249958276748,0.2249999940395355,160000.0,NVO
1990-05-11 00:00:00+00:00,0.1373016685247421,0.2237499952316284,0.2243749946355819,0.2224999964237213,0.2224999964237213,3300000.0,NVO
1990-05-14 00:00:00+00:00,0.138452261686325,0.225624993443489,0.225624993443489,0.2237499952316284,0.2237499952316284,3820000.0,NVO
1990-05-15 00:00:00+00:00,0.1411369442939758,0.2300000041723251,0.2312500029802322,0.2300000041723251,0.2300000041723251,2360000.0,NVO
1990-05-16 00:00:00+00:00,0.139986366033554,0.2281250059604644,0.2293750047683715,0.2281250059604644,0.2293750047683715,400000.0,NVO
1990-05-17 00:00:00+00:00,0.1403699070215225,0.228750005364418,0.2306250035762787,0.2281250059604644,0.2293750047683715,3320000.0,NVO
1990-05-18 00:00:00+00:00,0.1396028399467468,0.2275000065565109,0.228750005364418,0.2275000065565109,0.2281250059604644,2340000.0,NVO
1990-05-21 00:00:00+00:00,0.139986366033554,0.2281250059604644,0.2281250059604644,0.225624993443489,0.2262499928474426,1240000.0,NVO
1990-05-22 00:00:00+00:00,0.1388358026742935,0.2262499928474426,0.2262499928474426,0.2249999940395355,0.2249999940395355,780000.0,NVO
1990-05-23 00:00:00+00:00,0.1392193287611007,0.2268750071525573,0.2275000065565109,0.2262499928474426,0.2262499928474426,6380000.0,NVO
1990-05-24 00:00:00+00:00,0.139986366033554,0.2281250059604644,0.2293750047683715,0.2275000065565109,0.2275000065565109,720000.0,NVO
1990-05-25 00:00:00+00:00,0.1403699070215225,0.228750005364418,0.228750005364418,0.2281250059604644,0.2281250059604644,1800000.0,NVO
1990-05-29 00:00:00+00:00,0.1407534331083297,0.2293750047683715,0.2300000041723251,0.2281250059604644,0.2281250059604644,1000000.0,NVO
1990-05-30 00:00:00+00:00,0.1422875076532364,0.2318750023841858,0.2318750023841858,0.2306250035762787,0.2312500029802322,6100000.0,NVO
1990-05-31 00:00:00+00:00,0.1445886790752411,0.2356249988079071,0.2356249988079071,0.234375,0.234375,720000.0,NVO
1990-06-01 00:00:00+00:00,0.1449722200632095,0.2362499982118606,0.2387499958276748,0.2356249988079071,0.2368749976158142,5480000.0,NVO
1990-06-04 00:00:00+00:00,0.1465062499046325,0.2387499958276748,0.2387499958276748,0.2356249988079071,0.2356249988079071,860000.0,NVO
1990-06-05 00:00:00+00:00,0.1461227387189865,0.2381249964237213,0.2381249964237213,0.2381249964237213,0.2381249964237213,20000.0,NVO
1990-06-06 00:00:00+00:00,0.1461227387189865,0.2381249964237213,0.2393749952316284,0.2381249964237213,0.2393749952316284,3100000.0,NVO
1990-06-07 00:00:00+00:00,0.1472733169794082,0.2399999946355819,0.2399999946355819,0.2393749952316284,0.2399999946355819,5620000.0,NVO
1990-06-08 00:00:00+00:00,0.1488074511289596,0.2425000071525573,0.2437500059604644,0.2425000071525573,0.2437500059604644,1100000.0,NVO
1990-06-11 00:00:00+00:00,0.1507250368595123,0.2456250041723251,0.2456250041723251,0.2450000047683715,0.2450000047683715,1520000.0,NVO
1990-06-12 00:00:00+00:00,0.1507250368595123,0.2456250041723251,0.2456250041723251,0.2456250041723251,0.2456250041723251,1460000.0,NVO
1990-06-13 00:00:00+00:00,0.1526426523923874,0.2487500011920929,0.2487500011920929,0.2475000023841858,0.2475000023841858,6720000.0,NVO
1990-06-14 00:00:00+00:00,0.1530261933803558,0.2493750005960464,0.25,0.2493750005960464,0.25,1060000.0,NVO
1990-06-15 00:00:00+00:00,0.1526426523923874,0.2487500011920929,0.2487500011920929,0.2487500011920929,0.2487500011920929,400000.0,NVO
1990-06-18 00:00:00+00:00,0.1518755853176117,0.2475000023841858,0.2493750005960464,0.2475000023841858,0.2493750005960464,540000.0,NVO
1990-06-19 00:00:00+00:00,0.1522591561079025,0.2481250017881393,0.2481250017881393,0.2475000023841858,0.2475000023841858,3220000.0,NVO
1990-06-20 00:00:00+00:00,0.1514920592308044,0.2468750029802322,0.2468750029802322,0.2468750029802322,0.2468750029802322,20000.0,NVO
1990-06-21 00:00:00+00:00,0.1503415405750274,0.2450000047683715,0.2468750029802322,0.2450000047683715,0.2468750029802322,220000.0,NVO
1990-06-22 00:00:00+00:00,0.1495744436979293,0.2437500059604644,0.2468750029802322,0.2437500059604644,0.2468750029802322,1700000.0,NVO
1990-06-25 00:00:00+00:00,0.1511085331439972,0.2462500035762787,0.2462500035762787,0.2437500059604644,0.2437500059604644,1300000.0,NVO
1990-06-26 00:00:00+00:00,0.1518755853176117,0.2475000023841858,0.2475000023841858,0.2462500035762787,0.2462500035762787,1620000.0,NVO
1990-06-27 00:00:00+00:00,0.1526426523923874,0.2487500011920929,0.2487500011920929,0.2487500011920929,0.2487500011920929,9020000.0,NVO
1990-06-28 00:00:00+00:00,0.1518755853176117,0.2475000023841858,0.2475000023841858,0.2462500035762787,0.2475000023841858,420000.0,NVO
1990-06-29 00:00:00+00:00,0.1518755853176117,0.2475000023841858,0.2475000023841858,0.2468750029802322,0.2468750029802322,280000.0,NVO
1990-07-02 00:00:00+00:00,0.1526426523923874,0.2487500011920929,0.25,0.2487500011920929,0.25,280000.0,NVO
1990-07-03 00:00:00+00:00,0.1560943722724914,0.254375010728836,0.254375010728836,0.2518750131130218,0.2518750131130218,7880000.0,NVO
1990-07-05 00:00:00+00:00,0.1549438536167144,0.2524999976158142,0.2531250119209289,0.2524999976158142,0.2531250119209289,5060000.0,NVO
1990-07-06 00:00:00+00:00,0.1537932157516479,0.2506250143051147,0.2524999976158142,0.2506250143051147,0.2524999976158142,360000.0,NVO
1990-07-09 00:00:00+00:00,0.1541767120361328,0.2512499988079071,0.2512499988079071,0.2512499988079071,0.2512499988079071,3980000.0,NVO
1990-07-10 00:00:00+00:00,0.1553273051977157,0.2531250119209289,0.2531250119209289,0.2524999976158142,0.2524999976158142,3200000.0,NVO
1990-07-11 00:00:00+00:00,0.1553273051977157,0.2531250119209289,0.2537499964237213,0.2531250119209289,0.2531250119209289,980000.0,NVO
1990-07-12 00:00:00+00:00,0.1568614393472671,0.2556250095367431,0.2562499940395355,0.2531250119209289,0.254375010728836,16540000.0,NVO
1990-07-13 00:00:00+00:00,0.1583955436944961,0.2581250071525574,0.2581250071525574,0.2568750083446502,0.2568750083446502,9820000.0,NVO
1990-07-16 00:00:00+00:00,0.160696655511856,0.2618750035762787,0.2631250023841858,0.2599999904632568,0.2599999904632568,4380000.0,NVO
1990-07-17 00:00:00+00:00,0.1633813977241516,0.2662500143051147,0.2662500143051147,0.2631250023841858,0.2631250023841858,15880000.0,NVO
1990-07-18 00:00:00+00:00,0.1641484349966049,0.2675000131130218,0.2681249976158142,0.2668749988079071,0.2675000131130218,6860000.0,NVO
1990-07-19 00:00:00+00:00,0.1664495468139648,0.2712500095367431,0.2725000083446502,0.2687500119209289,0.2687500119209289,8440000.0,NVO
1990-07-20 00:00:00+00:00,0.1664495468139648,0.2712500095367431,0.2725000083446502,0.2712500095367431,0.2712500095367431,3340000.0,NVO
1990-07-23 00:00:00+00:00,0.1641484349966049,0.2675000131130218,0.270000010728836,0.265625,0.2693749964237213,2520000.0,NVO
1990-07-24 00:00:00+00:00,0.1656824797391891,0.270000010728836,0.270000010728836,0.2681249976158142,0.2681249976158142,3620000.0,NVO
1990-07-25 00:00:00+00:00,0.1664495468139648,0.2712500095367431,0.2712500095367431,0.270000010728836,0.2706249952316284,2020000.0,NVO
1990-07-26 00:00:00+00:00,0.1660659909248352,0.2706249952316284,0.2718749940395355,0.2706249952316284,0.2718749940395355,100000.0,NVO
1990-07-27 00:00:00+00:00,0.1656824797391891,0.270000010728836,0.2712500095367431,0.270000010728836,0.2712500095367431,1520000.0,NVO
1990-07-30 00:00:00+00:00,0.1660659909248352,0.2706249952316284,0.2712500095367431,0.270000010728836,0.270000010728836,4300000.0,NVO
1990-07-31 00:00:00+00:00,0.1660659909248352,0.2706249952316284,0.2718749940395355,0.2706249952316284,0.2712500095367431,8960000.0,NVO
1990-08-01 00:00:00+00:00,0.1652988791465759,0.2693749964237213,0.2706249952316284,0.2693749964237213,0.2706249952316284,5940000.0,NVO
1990-08-02 00:00:00+00:00,0.1649154424667358,0.2687500119209289,0.2687500119209289,0.2681249976158142,0.2681249976158142,2040000.0,NVO
1990-08-03 00:00:00+00:00,0.1603131592273712,0.2612499892711639,0.2649999856948852,0.2606250047683716,0.2649999856948852,1280000.0,NVO
1990-08-06 00:00:00+00:00,0.1580119580030441,0.2574999928474426,0.2574999928474426,0.2524999976158142,0.2549999952316284,800000.0,NVO
1990-08-07 00:00:00+00:00,0.1572449505329132,0.2562499940395355,0.2574999928474426,0.2562499940395355,0.2574999928474426,5760000.0,NVO
1990-08-08 00:00:00+00:00,0.1545602977275848,0.2518750131130218,0.2549999952316284,0.2518750131130218,0.2549999952316284,380000.0,NVO
1990-08-09 00:00:00+00:00,0.1549438536167144,0.2524999976158142,0.2524999976158142,0.2512499988079071,0.2512499988079071,500000.0,NVO
1990-08-10 00:00:00+00:00,0.1541767120361328,0.2512499988079071,0.2518750131130218,0.2512499988079071,0.2518750131130218,540000.0,NVO
1990-08-13 00:00:00+00:00,0.1549438536167144,0.2524999976158142,0.2537499964237213,0.2524999976158142,0.2531250119209289,3080000.0,NVO
1990-08-14 00:00:00+00:00,0.1580119580030441,0.2574999928474426,0.2599999904632568,0.2562499940395355,0.2562499940395355,4740000.0,NVO
1990-08-15 00:00:00+00:00,0.1676000505685806,0.2731249928474426,0.2743749916553497,0.2725000083446502,0.2725000083446502,10540000.0,NVO
1990-08-16 00:00:00+00:00,0.1652988791465759,0.2693749964237213,0.2737500071525574,0.2675000131130218,0.2731249928474426,14360000.0,NVO
1990-08-17 00:00:00+00:00,0.1637648344039917,0.2668749988079071,0.2706249952316284,0.2649999856948852,0.2706249952316284,2500000.0,NVO
1990-08-20 00:00:00+00:00,0.160696655511856,0.2618750035762787,0.2618750035762787,0.2599999904632568,0.2599999904632568,1420000.0,NVO
1990-08-21 00:00:00+00:00,0.1564778685569763,0.2549999952316284,0.2562499940395355,0.2531250119209289,0.2549999952316284,3740000.0,NVO
1990-08-22 00:00:00+00:00,0.1583955436944961,0.2581250071525574,0.2587499916553497,0.2574999928474426,0.2574999928474426,2580000.0,NVO
1990-08-23 00:00:00+00:00,0.1557108461856842,0.2537499964237213,0.2562499940395355,0.2537499964237213,0.2549999952316284,1660000.0,NVO
1990-08-24 00:00:00+00:00,0.1580119580030441,0.2574999928474426,0.2574999928474426,0.2568750083446502,0.2574999928474426,1520000.0,NVO
1990-08-27 00:00:00+00:00,0.1641484349966049,0.2675000131130218,0.2675000131130218,0.2649999856948852,0.2649999856948852,3040000.0,NVO
1990-08-28 00:00:00+00:00,0.1633813977241516,0.2662500143051147,0.2675000131130218,0.2662500143051147,0.2675000131130218,240000.0,NVO
1990-08-29 00:00:00+00:00,0.1649154424667358,0.2687500119209289,0.2687500119209289,0.2649999856948852,0.2649999856948852,320000.0,NVO
1990-08-30 00:00:00+00:00,0.1633813977241516,0.2662500143051147,0.2675000131130218,0.2662500143051147,0.2662500143051147,400000.0,NVO
1990-08-31 00:00:00+00:00,0.1637648344039917,0.2668749988079071,0.2681249976158142,0.2662500143051147,0.2662500143051147,740000.0,NVO
1990-09-04 00:00:00+00:00,0.1645318865776062,0.2681249976158142,0.2693749964237213,0.2668749988079071,0.2668749988079071,2700000.0,NVO
1990-09-05 00:00:00+00:00,0.1649154424667358,0.2687500119209289,0.2706249952316284,0.2687500119209289,0.2693749964237213,1260000.0,NVO
1990-09-06 00:00:00+00:00,0.1664495468139648,0.2712500095367431,0.2725000083446502,0.2706249952316284,0.2706249952316284,3860000.0,NVO
1990-09-07 00:00:00+00:00,0.1676000505685806,0.2731249928474426,0.2762500047683716,0.2731249928474426,0.2737500071525574,7220000.0,NVO
1990-09-10 00:00:00+00:00,0.1683671921491623,0.2743749916553497,0.2806249856948852,0.2743749916553497,0.2743749916553497,1000000.0,NVO
1990-09-11 00:00:00+00:00,0.1683671921491623,0.2743749916553497,0.2743749916553497,0.2725000083446502,0.2731249928474426,2520000.0,NVO
1990-09-12 00:00:00+00:00,0.1687506884336471,0.2750000059604645,0.2762500047683716,0.2718749940395355,0.2718749940395355,6420000.0,NVO
1990-09-13 00:00:00+00:00,0.1679836362600326,0.2737500071525574,0.2737500071525574,0.2725000083446502,0.2737500071525574,120000.0,NVO
1990-09-14 00:00:00+00:00,0.1656824797391891,0.270000010728836,0.2731249928474426,0.270000010728836,0.2731249928474426,2020000.0,NVO
1990-09-17 00:00:00+00:00,0.1641484349966049,0.2675000131130218,0.2675000131130218,0.2675000131130218,0.2675000131130218,140000.0,NVO
1990-09-18 00:00:00+00:00,0.1645318865776062,0.2681249976158142,0.2681249976158142,0.2668749988079071,0.2681249976158142,60000.0,NVO
1990-09-19 00:00:00+00:00,0.1626142859458923,0.2649999856948852,0.2662500143051147,0.2643750011920929,0.2643750011920929,2160000.0,NVO
1990-09-20 00:00:00+00:00,0.1564778685569763,0.2549999952316284,0.2574999928474426,0.2537499964237213,0.2574999928474426,2920000.0,NVO
1990-09-21 00:00:00+00:00,0.1549438536167144,0.2524999976158142,0.2537499964237213,0.2524999976158142,0.2537499964237213,320000.0,NVO
1990-09-24 00:00:00+00:00,0.1526426523923874,0.2487500011920929,0.2506250143051147,0.2487500011920929,0.2506250143051147,1300000.0,NVO
1990-09-25 00:00:00+00:00,0.1541767120361328,0.2512499988079071,0.2512499988079071,0.2493750005960464,0.2493750005960464,1320000.0,NVO
1990-09-26 00:00:00+00:00,0.1557108461856842,0.2537499964237213,0.2562499940395355,0.2537499964237213,0.2549999952316284,680000.0,NVO
1990-09-27 00:00:00+00:00,0.1564778685569763,0.2549999952316284,0.2574999928474426,0.2537499964237213,0.2574999928474426,2760000.0,NVO
1990-09-28 00:00:00+00:00,0.1564778685569763,0.2549999952316284,0.2549999952316284,0.2524999976158142,0.2537499964237213,3180000.0,NVO
1990-10-01 00:00:00+00:00,0.160696655511856,0.2618750035762787,0.262499988079071,0.2612499892711639,0.2612499892711639,660000.0,NVO
1990-10-02 00:00:00+00:00,0.1610801964998245,0.262499988079071,0.2637499868869781,0.262499988079071,0.262499988079071,1420000.0,NVO
1990-10-03 00:00:00+00:00,0.1610801964998245,0.262499988079071,0.2649999856948852,0.2618750035762787,0.2618750035762787,1640000.0,NVO
1990-10-04 00:00:00+00:00,0.1645318865776062,0.2681249976158142,0.2687500119209289,0.265625,0.265625,1400000.0,NVO
1990-10-05 00:00:00+00:00,0.1668330281972885,0.2718749940395355,0.2718749940395355,0.2675000131130218,0.2693749964237213,3340000.0,NVO
1990-10-08 00:00:00+00:00,0.1672165989875793,0.2725000083446502,0.2731249928474426,0.2725000083446502,0.2731249928474426,4020000.0,NVO
1990-10-09 00:00:00+00:00,0.1672165989875793,0.2725000083446502,0.2737500071525574,0.2725000083446502,0.2725000083446502,9100000.0,NVO
1990-10-10 00:00:00+00:00,0.1645318865776062,0.2681249976158142,0.2712500095367431,0.2681249976158142,0.270000010728836,1820000.0,NVO
1990-10-11 00:00:00+00:00,0.1626142859458923,0.2649999856948852,0.2675000131130218,0.2649999856948852,0.2662500143051147,1420000.0,NVO
1990-10-12 00:00:00+00:00,0.1656824797391891,0.270000010728836,0.2712500095367431,0.270000010728836,0.2712500095367431,2600000.0,NVO
1990-10-15 00:00:00+00:00,0.1679836362600326,0.2737500071525574,0.2737500071525574,0.2706249952316284,0.2712500095367431,4000000.0,NVO
1990-10-16 00:00:00+00:00,0.1695176810026168,0.2762500047683716,0.2762500047683716,0.2756249904632568,0.2762500047683716,9720000.0,NVO
1990-10-17 00:00:00+00:00,0.1683671921491623,0.2743749916553497,0.2762500047683716,0.2737500071525574,0.2756249904632568,4220000.0,NVO
1990-10-18 00:00:00+00:00,0.1779552549123764,0.2899999916553497,0.2899999916553497,0.2756249904632568,0.2762500047683716,14200000.0,NVO
1990-10-19 00:00:00+00:00,0.1741200238466262,0.2837499976158142,0.2874999940395355,0.2824999988079071,0.2874999940395355,10160000.0,NVO
1990-10-22 00:00:00+00:00,0.1733529418706894,0.2824999988079071,0.2824999988079071,0.2800000011920929,0.28125,1300000.0,NVO
1990-10-23 00:00:00+00:00,0.1695176810026168,0.2762500047683716,0.2800000011920929,0.2750000059604645,0.2800000011920929,4160000.0,NVO
1990-10-24 00:00:00+00:00,0.1714353114366531,0.2793749868869781,0.2793749868869781,0.2775000035762787,0.2775000035762787,11840000.0,NVO
1990-10-25 00:00:00+00:00,0.170284703373909,0.2775000035762787,0.28125,0.2775000035762787,0.28125,1360000.0,NVO
1990-10-26 00:00:00+00:00,0.1687506884336471,0.2750000059604645,0.2756249904632568,0.2750000059604645,0.2750000059604645,3000000.0,NVO
1990-10-29 00:00:00+00:00,0.1676000505685806,0.2731249928474426,0.2743749916553497,0.2731249928474426,0.2737500071525574,2900000.0,NVO
1990-10-30 00:00:00+00:00,0.1683671921491623,0.2743749916553497,0.2743749916553497,0.2718749940395355,0.2725000083446502,1900000.0,NVO
1990-10-31 00:00:00+00:00,0.1683671921491623,0.2743749916553497,0.2743749916553497,0.2731249928474426,0.2731249928474426,60000.0,NVO
1990-11-01 00:00:00+00:00,0.1683671921491623,0.2743749916553497,0.2743749916553497,0.2743749916553497,0.2743749916553497,60000.0,NVO
1990-11-02 00:00:00+00:00,0.170284703373909,0.2775000035762787,0.2775000035762787,0.2750000059604645,0.2762500047683716,5840000.0,NVO
