datetime,open,high,low,close,volume,average,barCount,symbol,interval
2022-06-10 00:00:00+00:00,113.45,114.5,109.05,109.65,61389474.0,110.493,246205,AMZN,1d
2022-06-13 00:00:00+00:00,104.24,106.54,101.87,103.67,71990729.0,103.952,277942,AMZN,1d
2022-06-14 00:00:00+00:00,104.19,104.88,101.43,102.31,50607773.0,103.085,214196,AMZN,1d
2022-06-15 00:00:00+00:00,103.84,109.06,103.53,107.67,63256715.0,106.177,261748,AMZN,1d
2022-06-16 00:00:00+00:00,104.47,104.58,102.01,103.66,53846802.0,103.31,239051,AMZN,1d
2022-06-17 00:00:00+00:00,102.81,106.98,102.51,106.22,59060863.0,105.199,238746,AMZN,1d
2022-06-21 00:00:00+00:00,108.15,111.63,107.89,108.68,49269610.0,109.464,203262,AMZN,1d
2022-06-22 00:00:00+00:00,107.42,112.13,107.02,108.95,42564011.0,109.854,181031,AMZN,1d
2022-06-23 00:00:00+00:00,110.38,113.0,107.93,112.44,46266980.0,110.776,195649,AMZN,1d
2022-06-24 00:00:00+00:00,112.31,116.71,111.43,116.46,44627438.0,114.703,192035,AMZN,1d
2022-06-27 00:00:00+00:00,117.09,117.98,112.7,113.22,42413246.0,114.331,192025,AMZN,1d
2022-06-28 00:00:00+00:00,113.4,114.85,107.13,107.4,52263578.0,109.745,240185,AMZN,1d
2022-06-29 00:00:00+00:00,107.39,110.99,106.91,108.92,47215897.0,109.196,209228,AMZN,1d
2022-06-30 00:00:00+00:00,108.13,108.18,102.52,106.21,68766166.0,105.484,323499,AMZN,1d
2022-07-01 00:00:00+00:00,106.25,109.75,105.84,109.56,52770876.0,108.153,246582,AMZN,1d
2022-07-05 00:00:00+00:00,107.72,114.08,106.32,113.5,55366783.0,111.332,241417,AMZN,1d
2022-07-06 00:00:00+00:00,113.32,115.48,112.01,114.33,48733548.0,113.798,196777,AMZN,1d
2022-07-07 00:00:00+00:00,113.87,116.99,113.49,116.33,44068900.0,115.509,183405,AMZN,1d
2022-07-08 00:00:00+00:00,114.61,116.58,113.69,115.54,35113505.0,115.358,145632,AMZN,1d
2022-07-11 00:00:00+00:00,113.95,114.3,110.87,111.75,37694510.0,112.373,167909,AMZN,1d
2022-07-12 00:00:00+00:00,112.22,113.23,108.34,109.22,38989846.0,110.266,177987,AMZN,1d
2022-07-13 00:00:00+00:00,107.03,111.78,106.01,110.4,45131215.0,110.01,199823,AMZN,1d
2022-07-14 00:00:00+00:00,110.23,111.18,107.58,110.63,37217506.0,109.274,166039,AMZN,1d
2022-07-15 00:00:00+00:00,112.52,115.59,111.59,113.55,59374148.0,113.817,256083,AMZN,1d
2022-07-18 00:00:00+00:00,115.05,117.24,113.15,113.76,42726979.0,115.514,178802,AMZN,1d
2022-07-19 00:00:00+00:00,115.7,118.95,114.03,118.21,43327623.0,116.821,199236,AMZN,1d
2022-07-20 00:00:00+00:00,118.61,123.48,118.32,122.77,55083610.0,121.837,247122,AMZN,1d
2022-07-21 00:00:00+00:00,123.2,124.85,121.26,124.63,44529466.0,123.34,206059,AMZN,1d
2022-07-22 00:00:00+00:00,125.01,125.5,121.35,122.42,37529510.0,123.254,172577,AMZN,1d
2022-07-25 00:00:00+00:00,122.76,123.64,120.03,121.14,34658847.0,121.576,169449,AMZN,1d
2022-07-26 00:00:00+00:00,115.79,118.15,114.53,114.81,46299270.0,115.987,215809,AMZN,1d
2022-07-27 00:00:00+00:00,117.3,121.9,117.16,120.97,43821496.0,119.498,205580,AMZN,1d
2022-07-28 00:00:00+00:00,121.57,122.84,118.08,122.28,44483152.0,120.932,200673,AMZN,1d
2022-07-29 00:00:00+00:00,134.88,137.65,132.41,134.95,106144186.0,136.0,460578,AMZN,1d
2022-08-01 00:00:00+00:00,135.05,138.84,133.51,135.39,58847135.0,136.507,261939,AMZN,1d
2022-08-02 00:00:00+00:00,134.65,137.44,134.09,134.16,47675011.0,135.6,223208,AMZN,1d
2022-08-03 00:00:00+00:00,136.2,140.49,136.05,139.52,52473901.0,138.869,229689,AMZN,1d
2022-08-04 00:00:00+00:00,140.55,143.56,139.55,142.57,54062932.0,141.84,237663,AMZN,1d
2022-08-05 00:00:00+00:00,140.16,142.86,139.6,140.8,37235419.0,140.866,168480,AMZN,1d
2022-08-08 00:00:00+00:00,142.02,144.23,138.29,139.41,38424893.0,140.845,178503,AMZN,1d
2022-08-09 00:00:00+00:00,138.07,138.96,136.21,137.83,27981207.0,137.462,137607,AMZN,1d
2022-08-10 00:00:00+00:00,142.77,144.6,141.01,142.69,36692989.0,142.482,181479,AMZN,1d
2022-08-11 00:00:00+00:00,143.86,144.49,139.76,140.64,32364714.0,142.07,150255,AMZN,1d
2022-08-12 00:00:00+00:00,142.09,143.57,140.12,143.55,33143729.0,141.742,150150,AMZN,1d
2022-08-15 00:00:00+00:00,142.77,143.76,141.49,143.18,27890528.0,142.68,133620,AMZN,1d
2022-08-16 00:00:00+00:00,143.91,146.57,142.0,144.78,42712084.0,144.254,184944,AMZN,1d
2022-08-17 00:00:00+00:00,142.69,143.38,140.78,142.1,34921994.0,141.954,172010,AMZN,1d
2022-08-18 00:00:00+00:00,141.25,142.77,140.38,142.3,26575053.0,141.93,129300,AMZN,1d
2022-08-19 00:00:00+00:00,140.47,141.11,137.91,138.23,31944126.0,138.94,150104,AMZN,1d
2022-08-22 00:00:00+00:00,135.7,136.32,132.85,133.22,33872307.0,133.828,157604,AMZN,1d
2022-08-23 00:00:00+00:00,133.41,134.99,132.95,133.62,25284651.0,133.969,123293,AMZN,1d
2022-08-24 00:00:00+00:00,132.75,135.47,132.1,133.8,26007724.0,134.026,124255,AMZN,1d
2022-08-25 00:00:00+00:00,135.25,137.42,134.28,137.28,25998144.0,136.139,119832,AMZN,1d
2022-08-26 00:00:00+00:00,136.58,137.83,130.5,130.75,35437870.0,133.242,175673,AMZN,1d
2022-08-29 00:00:00+00:00,129.97,131.95,128.77,129.79,33293076.0,130.294,167114,AMZN,1d
2022-08-30 00:00:00+00:00,131.26,132.08,126.85,128.73,34548248.0,128.464,176680,AMZN,1d
2022-08-31 00:00:00+00:00,129.45,130.59,126.74,126.77,32895483.0,128.147,160211,AMZN,1d
2022-09-01 00:00:00+00:00,126.01,128.02,123.66,127.82,40469897.0,125.684,180076,AMZN,1d
2022-09-02 00:00:00+00:00,129.5,131.38,126.39,127.51,41639011.0,128.876,192138,AMZN,1d
2022-09-06 00:00:00+00:00,127.92,128.62,124.74,126.11,30462807.0,126.278,148104,AMZN,1d
2022-09-07 00:00:00+00:00,126.21,129.82,125.4,129.48,30122727.0,127.873,151410,AMZN,1d
2022-09-08 00:00:00+00:00,127.72,130.28,127.1,129.82,30697005.0,128.831,137929,AMZN,1d
2022-09-09 00:00:00+00:00,130.89,133.69,130.76,133.27,35829332.0,132.436,174006,AMZN,1d
2022-09-12 00:00:00+00:00,134.11,136.49,134.0,136.45,36244220.0,135.583,172365,AMZN,1d
2022-09-13 00:00:00+00:00,131.02,131.4,126.28,126.82,49302259.0,128.852,223845,AMZN,1d
2022-09-14 00:00:00+00:00,127.5,128.84,126.33,128.55,31955481.0,127.682,156284,AMZN,1d
2022-09-15 00:00:00+00:00,127.36,130.37,125.49,126.28,35059928.0,127.579,174753,AMZN,1d
2022-09-16 00:00:00+00:00,122.76,123.87,120.7,123.53,63517442.0,122.507,277962,AMZN,1d
2022-09-19 00:00:00+00:00,122.16,124.71,121.8,124.66,33938810.0,123.672,159066,AMZN,1d
2022-09-20 00:00:00+00:00,123.35,124.4,121.14,122.19,34701295.0,122.826,167006,AMZN,1d
2022-09-21 00:00:00+00:00,122.49,123.76,118.45,118.54,42250521.0,121.301,216781,AMZN,1d
2022-09-22 00:00:00+00:00,117.05,118.79,116.26,117.31,39612040.0,117.231,188546,AMZN,1d
2022-09-23 00:00:00+00:00,115.93,116.05,112.06,113.78,44640787.0,113.793,221652,AMZN,1d
2022-09-26 00:00:00+00:00,113.34,117.34,113.13,115.15,44763229.0,115.665,213064,AMZN,1d
2022-09-27 00:00:00+00:00,117.2,118.32,113.05,114.41,43528233.0,115.173,198840,AMZN,1d
2022-09-28 00:00:00+00:00,114.44,118.7,113.8,118.01,38912116.0,116.655,182340,AMZN,1d
2022-09-29 00:00:00+00:00,115.6,116.07,113.06,114.8,39595587.0,114.385,186125,AMZN,1d
2022-09-30 00:00:00+00:00,114.09,116.92,112.84,113.0,39356397.0,114.743,181360,AMZN,1d
2022-10-03 00:00:00+00:00,113.62,116.91,112.45,115.88,33667705.0,114.97,156613,AMZN,1d
2022-10-04 00:00:00+00:00,119.87,123.0,119.79,121.09,45024111.0,121.544,213182,AMZN,1d
2022-10-05 00:00:00+00:00,118.58,121.75,117.69,120.95,35670896.0,119.699,167899,AMZN,1d
2022-10-06 00:00:00+00:00,120.75,121.53,119.5,120.3,31246618.0,120.549,154439,AMZN,1d
2022-10-07 00:00:00+00:00,118.01,118.17,113.88,114.56,36691038.0,115.403,184615,AMZN,1d
2022-10-10 00:00:00+00:00,114.99,116.25,112.43,113.67,31575134.0,114.114,153042,AMZN,1d
2022-10-11 00:00:00+00:00,112.74,115.48,110.39,112.21,41815523.0,112.691,214821,AMZN,1d
2022-10-12 00:00:00+00:00,112.49,113.83,111.4,112.9,33949381.0,112.734,165234,AMZN,1d
2022-10-13 00:00:00+00:00,107.94,113.44,105.34,112.53,65556823.0,110.071,314356,AMZN,1d
2022-10-14 00:00:00+00:00,114.16,114.96,106.6,106.9,47914648.0,109.44,234484,AMZN,1d
2022-10-17 00:00:00+00:00,110.07,114.19,110.07,113.79,45200215.0,112.829,216012,AMZN,1d
2022-10-18 00:00:00+00:00,119.06,119.52,114.79,116.36,47943346.0,116.469,193490,AMZN,1d
2022-10-19 00:00:00+00:00,114.71,116.6,113.22,115.07,34596813.0,114.794,155631,AMZN,1d
2022-10-20 00:00:00+00:00,113.85,118.24,113.51,115.25,36185606.0,116.327,169718,AMZN,1d
2022-10-21 00:00:00+00:00,115.12,119.59,114.5,119.32,41403673.0,117.142,198568,AMZN,1d
2022-10-24 00:00:00+00:00,119.97,120.39,116.57,119.82,34806496.0,119.005,168451,AMZN,1d
2022-10-25 00:00:00+00:00,119.61,121.32,118.95,120.6,34314343.0,120.29,148953,AMZN,1d
2022-10-26 00:00:00+00:00,115.71,119.35,114.76,115.66,51567917.0,116.464,246199,AMZN,1d
2022-10-27 00:00:00+00:00,113.81,114.12,109.77,110.96,63617787.0,111.828,310960,AMZN,1d
2022-10-28 00:00:00+00:00,97.91,103.96,97.66,103.41,173879134.0,100.853,677640,AMZN,1d
2022-10-31 00:00:00+00:00,103.7,104.87,100.74,102.44,71655739.0,102.233,284214,AMZN,1d
2022-11-01 00:00:00+00:00,103.99,104.58,96.06,96.79,120839209.0,98.228,484808,AMZN,1d
2022-11-02 00:00:00+00:00,97.36,97.74,92.01,92.12,100695816.0,94.993,409062,AMZN,1d
2022-11-03 00:00:00+00:00,92.47,93.5,89.02,89.3,107846569.0,90.422,448882,AMZN,1d
2022-11-04 00:00:00+00:00,91.59,92.44,88.04,90.98,92893651.0,89.993,367564,AMZN,1d
2022-11-07 00:00:00+00:00,91.95,92.11,89.04,90.53,60280023.0,90.147,245486,AMZN,1d
2022-11-08 00:00:00+00:00,90.79,91.72,88.23,89.98,63918024.0,90.302,252185,AMZN,1d
2022-11-09 00:00:00+00:00,89.48,89.49,85.87,86.14,68941489.0,87.148,285175,AMZN,1d
2022-11-10 00:00:00+00:00,92.96,98.69,91.65,96.63,128970247.0,95.79,516376,AMZN,1d
2022-11-11 00:00:00+00:00,97.96,101.19,96.66,100.79,89319311.0,99.786,357926,AMZN,1d
2022-11-14 00:00:00+00:00,98.7,100.12,97.29,98.49,70185333.0,98.821,270438,AMZN,1d
2022-11-15 00:00:00+00:00,103.23,103.79,97.34,98.94,86954050.0,100.175,343019,AMZN,1d
2022-11-16 00:00:00+00:00,96.84,98.49,95.54,97.12,69157822.0,97.031,270853,AMZN,1d
2022-11-17 00:00:00+00:00,95.36,96.97,94.03,94.85,62625490.0,95.4,245915,AMZN,1d
2022-11-18 00:00:00+00:00,95.85,95.99,92.48,94.14,54948855.0,93.911,199071,AMZN,1d
2022-11-21 00:00:00+00:00,93.97,95.02,90.59,92.46,66200576.0,92.027,263220,AMZN,1d
2022-11-22 00:00:00+00:00,92.61,93.35,90.87,93.2,47120526.0,92.524,169795,AMZN,1d
2022-11-23 00:00:00+00:00,93.24,94.58,92.83,94.13,45636934.0,93.83,162124,AMZN,1d
2022-11-25 00:00:00+00:00,93.72,94.43,93.06,93.41,27635589.0,93.81,95547,AMZN,1d
2022-11-28 00:00:00+00:00,93.96,96.4,93.43,93.95,60643071.0,94.497,207088,AMZN,1d
2022-11-29 00:00:00+00:00,94.05,94.41,91.44,92.42,51941284.0,92.57,196410,AMZN,1d
2022-11-30 00:00:00+00:00,92.45,96.54,91.52,96.54,71831210.0,93.735,286397,AMZN,1d
2022-12-01 00:00:00+00:00,96.98,97.23,94.92,95.5,49679713.0,95.96,204487,AMZN,1d
2022-12-02 00:00:00+00:00,94.47,95.36,93.78,94.13,51468216.0,94.353,204060,AMZN,1d
2022-12-05 00:00:00+00:00,93.05,94.06,90.82,91.01,53691687.0,92.037,214269,AMZN,1d
2022-12-06 00:00:00+00:00,90.52,91.04,87.94,88.25,56781926.0,89.028,244514,AMZN,1d
2022-12-07 00:00:00+00:00,88.33,89.89,87.48,88.46,50980977.0,88.342,205665,AMZN,1d
2022-12-08 00:00:00+00:00,89.24,90.86,87.88,90.35,56430710.0,89.902,211111,AMZN,1d
2022-12-09 00:00:00+00:00,88.89,90.3,88.63,89.09,48141384.0,89.454,199564,AMZN,1d
2022-12-12 00:00:00+00:00,89.22,90.57,87.87,90.55,43328235.0,89.125,175645,AMZN,1d
2022-12-13 00:00:00+00:00,95.2,96.25,90.52,92.49,70534335.0,93.204,303720,AMZN,1d
2022-12-14 00:00:00+00:00,92.56,93.46,89.87,91.58,53640259.0,92.203,217315,AMZN,1d
2022-12-15 00:00:00+00:00,89.89,89.97,87.47,88.45,58686411.0,88.379,263919,AMZN,1d
2022-12-16 00:00:00+00:00,88.27,89.35,86.73,87.86,61807267.0,87.773,252821,AMZN,1d
2022-12-19 00:00:00+00:00,87.52,87.63,84.51,84.92,61807608.0,85.545,250579,AMZN,1d
2022-12-20 00:00:00+00:00,85.36,86.61,84.33,85.19,54743042.0,85.405,203233,AMZN,1d
2022-12-21 00:00:00+00:00,86.17,87.23,85.21,86.77,47477741.0,86.534,189714,AMZN,1d
2022-12-22 00:00:00+00:00,85.52,85.68,82.25,83.79,61367108.0,83.553,258488,AMZN,1d
2022-12-23 00:00:00+00:00,83.27,85.78,82.93,85.25,45082871.0,84.51,186525,AMZN,1d
2022-12-27 00:00:00+00:00,85.0,85.35,83.0,83.04,42481354.0,83.882,174670,AMZN,1d
2022-12-28 00:00:00+00:00,82.82,83.48,81.69,81.82,44592738.0,82.403,178284,AMZN,1d
2022-12-29 00:00:00+00:00,82.87,84.55,82.55,84.18,40858705.0,83.759,168592,AMZN,1d
2022-12-30 00:00:00+00:00,83.13,84.05,82.47,84.0,43759501.0,83.03,170943,AMZN,1d
2023-01-03 00:00:00+00:00,85.4,86.96,84.2,85.82,46184869.0,85.444,203561,AMZN,1d
2023-01-04 00:00:00+00:00,86.5,86.98,83.36,85.14,51633477.0,85.086,215235,AMZN,1d
2023-01-05 00:00:00+00:00,85.33,85.42,83.07,83.12,47690809.0,83.84,201911,AMZN,1d
2023-01-06 00:00:00+00:00,83.05,86.4,81.43,86.08,63214397.0,84.321,273112,AMZN,1d
2023-01-09 00:00:00+00:00,87.47,89.48,87.08,87.36,49838889.0,88.553,211985,AMZN,1d
2023-01-10 00:00:00+00:00,87.6,90.19,87.29,89.87,51270186.0,89.33,205529,AMZN,1d
2023-01-11 00:00:00+00:00,90.93,95.26,90.93,95.09,83354950.0,93.625,315566,AMZN,1d
2023-01-12 00:00:00+00:00,96.93,97.19,93.5,95.27,64898782.0,95.168,255696,AMZN,1d
2023-01-13 00:00:00+00:00,94.19,98.37,94.12,98.12,67339137.0,96.94,253247,AMZN,1d
2023-01-17 00:00:00+00:00,98.68,98.89,95.73,96.05,55209027.0,96.829,216145,AMZN,1d
2023-01-18 00:00:00+00:00,97.28,99.32,95.38,95.46,62944303.0,97.027,247326,AMZN,1d
2023-01-19 00:00:00+00:00,94.79,95.44,92.86,93.68,51539969.0,93.95,213189,AMZN,1d
2023-01-20 00:00:00+00:00,93.86,97.36,93.2,97.25,49129779.0,95.587,203334,AMZN,1d
2023-01-23 00:00:00+00:00,97.54,97.79,95.86,97.52,59379653.0,97.178,240403,AMZN,1d
2023-01-24 00:00:00+00:00,96.94,98.09,96.0,96.32,43262328.0,96.954,175348,AMZN,1d
2023-01-25 00:00:00+00:00,92.58,97.24,91.52,97.18,75540797.0,94.366,303032,AMZN,1d
2023-01-26 00:00:00+00:00,98.19,99.49,96.92,99.22,53215928.0,98.452,224283,AMZN,1d
2023-01-27 00:00:00+00:00,99.58,103.49,99.53,102.24,68739454.0,101.845,270737,AMZN,1d
2023-01-30 00:00:00+00:00,101.09,101.74,99.01,100.55,54155465.0,100.57,232439,AMZN,1d
2023-01-31 00:00:00+00:00,101.16,103.35,101.14,103.13,49211313.0,102.547,195015,AMZN,1d
2023-02-01 00:00:00+00:00,102.6,106.24,101.24,105.15,58711497.0,103.35,257427,AMZN,1d
2023-02-02 00:00:00+00:00,110.23,114.0,108.88,112.91,107061754.0,111.596,417888,AMZN,1d
2023-02-03 00:00:00+00:00,105.23,108.78,102.52,103.39,109500074.0,105.943,427575,AMZN,1d
2023-02-06 00:00:00+00:00,102.94,103.95,100.65,102.18,63989003.0,102.248,247381,AMZN,1d
2023-02-07 00:00:00+00:00,101.25,102.41,98.08,102.11,94462993.0,100.005,357872,AMZN,1d
2023-02-08 00:00:00+00:00,102.02,102.67,98.77,100.05,52998178.0,100.172,224390,AMZN,1d
2023-02-09 00:00:00+00:00,101.32,101.78,97.57,98.24,48956858.0,99.458,203794,AMZN,1d
2023-02-10 00:00:00+00:00,97.54,98.82,96.23,97.61,40302184.0,97.461,177061,AMZN,1d
2023-02-13 00:00:00+00:00,97.7,99.68,96.91,99.54,38170491.0,98.686,168227,AMZN,1d
2023-02-14 00:00:00+00:00,98.4,100.93,97.52,99.7,42439615.0,98.974,185505,AMZN,1d
2023-02-15 00:00:00+00:00,99.09,101.17,98.45,101.16,34433896.0,99.86,154279,AMZN,1d
2023-02-16 00:00:00+00:00,99.28,100.63,98.1,98.15,39282884.0,99.442,181269,AMZN,1d
2023-02-17 00:00:00+00:00,97.79,97.94,95.65,97.2,41379214.0,96.493,185717,AMZN,1d
2023-02-21 00:00:00+00:00,95.34,95.61,94.27,94.58,36363991.0,94.792,167573,AMZN,1d
2023-02-22 00:00:00+00:00,95.1,97.01,94.8,95.79,42420387.0,95.962,197734,AMZN,1d
2023-02-23 00:00:00+00:00,96.14,96.43,93.67,95.82,37075769.0,95.19,166782,AMZN,1d
2023-02-24 00:00:00+00:00,93.53,94.14,92.31,93.5,40912082.0,93.068,188741,AMZN,1d
2023-02-27 00:00:00+00:00,94.28,94.78,93.14,93.76,33769154.0,93.816,150095,AMZN,1d
2023-02-28 00:00:00+00:00,93.15,94.69,92.92,94.23,29483510.0,93.857,134602,AMZN,1d
2023-03-01 00:00:00+00:00,93.87,94.68,91.59,92.17,39577489.0,92.605,176086,AMZN,1d
2023-03-02 00:00:00+00:00,91.41,92.23,90.39,92.13,42614736.0,91.209,184719,AMZN,1d
2023-03-03 00:00:00+00:00,92.74,94.94,92.66,94.9,39729238.0,94.166,175491,AMZN,1d
2023-03-06 00:00:00+00:00,95.24,96.55,93.74,93.75,37602273.0,95.134,165907,AMZN,1d
2023-03-07 00:00:00+00:00,94.06,95.09,92.78,93.55,37280164.0,93.937,170305,AMZN,1d
2023-03-08 00:00:00+00:00,93.61,94.17,92.18,93.92,35878397.0,93.268,154654,AMZN,1d
2023-03-09 00:00:00+00:00,93.68,96.21,92.18,92.25,42878698.0,94.327,193910,AMZN,1d
2023-03-10 00:00:00+00:00,92.71,93.57,90.24,90.73,53585002.0,91.686,267638,AMZN,1d
2023-03-13 00:00:00+00:00,89.97,94.02,88.12,92.43,53754457.0,92.007,269716,AMZN,1d
2023-03-14 00:00:00+00:00,93.83,95.06,92.71,94.88,43988296.0,94.027,218471,AMZN,1d
2023-03-15 00:00:00+00:00,93.24,96.67,93.07,96.2,49240810.0,94.94,248522,AMZN,1d
2023-03-16 00:00:00+00:00,95.73,100.99,95.61,100.04,61932539.0,99.249,301761,AMZN,1d
2023-03-17 00:00:00+00:00,99.79,100.66,97.45,98.95,51088253.0,98.955,214217,AMZN,1d
2023-03-20 00:00:00+00:00,98.4,98.48,95.7,97.71,46009831.0,96.92,205087,AMZN,1d
2023-03-21 00:00:00+00:00,98.14,100.85,98.0,100.61,43310294.0,99.463,197523,AMZN,1d
2023-03-22 00:00:00+00:00,100.45,102.1,98.61,98.7,44845835.0,100.377,204874,AMZN,1d
2023-03-23 00:00:00+00:00,100.41,101.06,97.62,98.71,42896331.0,99.601,195019,AMZN,1d
2023-03-24 00:00:00+00:00,98.07,98.3,96.4,98.13,39410373.0,97.43,169578,AMZN,1d
2023-03-27 00:00:00+00:00,98.92,99.34,97.08,98.04,35313888.0,98.237,148422,AMZN,1d
2023-03-28 00:00:00+00:00,98.11,98.44,96.29,97.24,28479753.0,97.299,126048,AMZN,1d
2023-03-29 00:00:00+00:00,98.68,100.43,98.56,100.25,36516965.0,99.761,153745,AMZN,1d
2023-03-30 00:00:00+00:00,101.54,103.04,101.01,102.0,40412656.0,101.918,160655,AMZN,1d
2023-03-31 00:00:00+00:00,102.16,103.42,101.95,103.29,37367661.0,102.898,164980,AMZN,1d
2023-04-03 00:00:00+00:00,102.29,103.29,101.43,102.41,29587236.0,102.221,132869,AMZN,1d
2023-04-04 00:00:00+00:00,102.75,104.2,102.11,103.95,36277499.0,103.213,151819,AMZN,1d
2023-04-05 00:00:00+00:00,103.91,103.91,100.75,101.1,33075367.0,101.689,147770,AMZN,1d
2023-04-06 00:00:00+00:00,100.7,102.39,99.8,102.06,33396996.0,101.286,140708,AMZN,1d
2023-04-10 00:00:00+00:00,100.93,102.2,99.57,102.17,29315429.0,101.013,124025,AMZN,1d
2023-04-11 00:00:00+00:00,100.83,101.0,99.01,99.92,47116744.0,99.857,202101,AMZN,1d
2023-04-12 00:00:00+00:00,100.4,100.51,97.7,97.83,43528585.0,99.036,179277,AMZN,1d
2023-04-13 00:00:00+00:00,98.91,102.57,98.71,102.4,51986629.0,101.109,216019,AMZN,1d
2023-04-14 00:00:00+00:00,102.07,103.21,101.11,102.51,39497390.0,102.097,171417,AMZN,1d
2023-04-17 00:00:00+00:00,103.18,103.73,101.59,102.74,29375859.0,102.561,126009,AMZN,1d
2023-04-18 00:00:00+00:00,103.97,104.2,101.52,102.3,29673971.0,102.437,131615,AMZN,1d
2023-04-19 00:00:00+00:00,101.51,105.12,101.39,104.3,44650226.0,103.938,181683,AMZN,1d
2023-04-20 00:00:00+00:00,103.53,105.25,103.21,103.81,41940472.0,104.131,174241,AMZN,1d
2023-04-21 00:00:00+00:00,106.1,108.15,105.08,106.96,68964367.0,106.806,294793,AMZN,1d
2023-04-24 00:00:00+00:00,107.55,109.23,105.07,106.21,57219655.0,106.7,227902,AMZN,1d
2023-04-25 00:00:00+00:00,105.04,105.45,102.45,102.57,46197500.0,103.763,198112,AMZN,1d
2023-04-26 00:00:00+00:00,105.07,106.62,104.1,104.98,53535798.0,105.568,239778,AMZN,1d
2023-04-27 00:00:00+00:00,108.09,110.86,106.8,109.82,86903342.0,109.387,345505,AMZN,1d
2023-04-28 00:00:00+00:00,107.73,109.48,104.33,105.45,97751570.0,105.814,370403,AMZN,1d
2023-05-01 00:00:00+00:00,104.95,105.23,101.82,102.05,56225709.0,103.076,233667,AMZN,1d
2023-05-02 00:00:00+00:00,101.43,103.9,101.15,103.63,59636089.0,103.043,244199,AMZN,1d
2023-05-03 00:00:00+00:00,103.73,105.96,103.28,103.65,54318254.0,104.806,216011,AMZN,1d
2023-05-04 00:00:00+00:00,104.08,105.39,103.31,104.0,35130727.0,104.379,152592,AMZN,1d
2023-05-05 00:00:00+00:00,104.27,105.76,103.55,105.66,41966700.0,105.008,193900,AMZN,1d
2023-05-08 00:00:00+00:00,105.07,106.1,104.7,105.83,38102741.0,105.517,158654,AMZN,1d
2023-05-09 00:00:00+00:00,105.48,106.79,105.15,106.62,32812338.0,106.22,130606,AMZN,1d
2023-05-10 00:00:00+00:00,108.1,110.67,108.05,110.19,61985599.0,109.563,270118,AMZN,1d
2023-05-11 00:00:00+00:00,111.09,113.28,110.49,112.18,57941071.0,112.181,233409,AMZN,1d
2023-05-12 00:00:00+00:00,112.16,112.64,109.31,110.26,39187928.0,110.478,175238,AMZN,1d
2023-05-15 00:00:00+00:00,111.13,112.29,109.25,111.2,41246202.0,110.635,161957,AMZN,1d
2023-05-16 00:00:00+00:00,111.07,114.79,111.05,113.4,52086397.0,113.57,223656,AMZN,1d
2023-05-17 00:00:00+00:00,114.88,115.83,114.22,115.5,49808028.0,115.201,209397,AMZN,1d
2023-05-18 00:00:00+00:00,116.71,118.6,116.33,118.15,52552472.0,117.518,231611,AMZN,1d
2023-05-19 00:00:00+00:00,118.16,118.31,115.7,116.25,38515427.0,116.736,166548,AMZN,1d
2023-05-22 00:00:00+00:00,116.78,116.78,114.25,115.01,55987788.0,115.161,239727,AMZN,1d
2023-05-23 00:00:00+00:00,114.11,117.14,113.78,114.99,45470335.0,115.695,188211,AMZN,1d
2023-05-24 00:00:00+00:00,115.35,117.34,115.02,116.75,47181189.0,116.249,197368,AMZN,1d
2023-05-25 00:00:00+00:00,116.67,116.87,114.31,115.0,46296119.0,115.097,222497,AMZN,1d
2023-05-26 00:00:00+00:00,116.0,121.5,116.0,120.11,71991521.0,119.764,331252,AMZN,1d
2023-05-30 00:00:00+00:00,122.24,122.92,119.85,121.66,47611720.0,121.626,213583,AMZN,1d
2023-05-31 00:00:00+00:00,121.46,122.04,119.17,120.58,42310044.0,120.377,198665,AMZN,1d
2023-06-01 00:00:00+00:00,120.69,123.49,119.93,122.77,38652572.0,122.154,186138,AMZN,1d
2023-06-02 00:00:00+00:00,124.92,126.39,124.01,124.25,45408771.0,125.003,200400,AMZN,1d
2023-06-05 00:00:00+00:00,123.36,125.8,123.03,125.3,34393805.0,124.843,157849,AMZN,1d
2023-06-06 00:00:00+00:00,125.07,127.4,125.0,126.61,34813751.0,126.386,157507,AMZN,1d
2023-06-07 00:00:00+00:00,127.01,127.37,120.63,121.23,64814783.0,123.166,303891,AMZN,1d
2023-06-08 00:00:00+00:00,123.01,125.63,122.25,124.25,47389480.0,124.207,215111,AMZN,1d
2023-06-09 00:00:00+00:00,124.1,125.8,123.19,123.43,39037199.0,124.25,183539,AMZN,1d
2023-06-12 00:00:00+00:00,124.02,126.78,123.53,126.57,34916117.0,125.429,161726,AMZN,1d
2023-06-13 00:00:00+00:00,128.05,128.41,125.18,126.66,37775345.0,126.588,168923,AMZN,1d
2023-06-14 00:00:00+00:00,126.71,126.95,124.12,126.42,34485748.0,125.885,163701,AMZN,1d
2023-06-15 00:00:00+00:00,125.2,127.69,124.32,127.11,39820392.0,126.298,184962,AMZN,1d
2023-06-16 00:00:00+00:00,127.7,127.9,125.3,125.49,48228109.0,126.614,172742,AMZN,1d
2023-06-20 00:00:00+00:00,124.9,127.25,124.5,125.78,36196989.0,125.782,175710,AMZN,1d
2023-06-21 00:00:00+00:00,125.63,126.73,123.85,124.83,37139189.0,125.073,176017,AMZN,1d
